abaed3169f85df2ac5c9495068feec9b40042081172fa405affbffaf5550a740,10000000000587,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4174ffe0882f4fea5e46095f7fbc080551fce8508179c1f805c10ffffc01f80f,10000000000588,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
65ccfcbfc214e3fb0037881e401b901ead0e46f0c2780fc607ef5e7bde01db6c,10000000000589,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c8b65aa550bc5ea157a11789174d076b854b215ee1fbc15f8936c95576d55554,10000000000590,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9d35c56c6405b49c930d14fbb64dfb6d68ca2e8b60ac6eb098a68729e60ba3ee,10000000000591,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fd11e4dc07c742b908b80f4679591de00706d917d9f0a3252b0f2f6e7cf4f691,10000000000592,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
17d9eb24c0097eb6eb76049b4de1f64ee4990bd426164c2937ff457e5d021313,10000000000593,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c0cd23b2176d8cc971160665816f53b6acc923a0ba2fc5513f93fee8804dfa3f,10000000000594,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b6d64b21ad2cc29b1e416b7de0912d4916b6f85c09e7f30356de2143dea51c6b,10000000000595,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
37fc2c595d1cb026ce965b2246e6adbd4ac7a4d99303264cd16f94366ac96f30,10000000000596,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
261066736cd64cdacdd0d992793259be7330cf628e67c86e1bccf248cbc93329,10000000000597,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9a45759d493698f96648db04b9edce325f33b0bc8cb61f6360cccc8c9b70325a,10000000000598,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
bc1d1ce083ce7be11ee1d8e7c69ee20c19f618fede09c770670323117183b8c7,10000000000599,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ad540a8565ca6c5338e8e0adda5f63bd87e9183ed9466f313b148e4e4933d1aa,10000000000600,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
063c31f8c7e921e535a3ffa3886f600adb9ab67ac9d8c7f880a0fc740101ff1d,10000000000601,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8997505e4edc93f4ea2c7bbc9bd412f0a204881418d17515e449e8b7fb7d555d,10000000000602,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b40bb477c8bbad622ac776a04a8772ec6a6ca5989559070bdc99975bb87870f0,10000000000603,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8a66ff9f206fffe004116fc230058c57dfbe612ea8c31439cb2045d23e2f63dc,10000000000604,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2d31e6a46e7599b234554ad54cb253b70665add6c6ded29ce31a5552628ec626,10000000000605,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cf0fb62cad1e4d9fc72ca61c811948f1a6e18660c1a009e136e02ff8cdbe7ff4,10000000000606,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
181bcd9707b6a59580b41c75185f019fc3b308f318bd062f00ef81ffc3afda1f,10000000000607,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
da3438f010c8c524a871b2f3db2c4fbc34d8fdf0cb24a40f70276937a6993fd9,10000000000608,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8719e5245e96d1183d66471a556a4729a78fca09c73fd4f04c3aff8ea0b4bc2a,10000000000609,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0687f233973878878da2fedb468baac08fdfd10b1bdc57056a5637b9203d0aa2,10000000000610,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e004f9982f1dd54889e1c6e8e2fb7d9e3cbf0ed704eaa87c546380a9705f322d,10000000000611,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
172c11c9f44a36c32d09b1c56d1935da485e9b53c9786d9eda8635959c76acd3,10000000000612,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
538b299dd9e6f33289ab0f0c92b3b97253a63a61d7531c392acc50c2bc71a3b3,10000000000613,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9b2267466d3a71d7acaa749d86e21ce3235671ab6554c8ae5554ce29f8cc1d1c,10000000000614,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2b5e371e12a672f15945114fff1aaa2595af53a2ca91a01f0e6f2e86b505e8d6,10000000000615,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c09e49c567fe0ec110c15fa02efe16df5b07092c9f2b50b50c17f56f5eec12b0,10000000000616,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
02cb69883625b4d212db3701cc65fec0f4f637db17fb1360a1c3dc0f180e57fc,10000000000617,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
473d60f3235a9b4b3c07b286d1f63f21675c54734c470e031b0b07c3d3f0fb78,10000000000618,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
15ed89ba7c0e45358d68a44be6bfbb50a405c0bd95abfe8e64ea036d2d236931,10000000000619,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1bc77e0ca0eef879c7e01dc33d1fc09e6c3007e06aa31c2fe1de7c581be0e087,10000000000620,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e1e7574cab851509be495813617aaae215d2fb0e8a16f4ec6d548aa8ffe50157,10000000000621,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4ef04d7b1b5fb726e6324c325ce91e4fc137ed531740377648a7ffed72000001,10000000000622,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ce667d03c526742762b5343213cbf99cc0e6fc1d078ed783c0f0f19d069f1e0b,10000000000623,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c6f2b39d467a9a67512a384685230b1338a440ddc2db59e9de97e7cf1c373d20,10000000000624,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
41b26d70b26d0c931a061a9cf1d8e35acddf842b5c233a5d2bdce3ccc3df0c1b,10000000000625,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b7aa6b25c7e8ae491c4838d72e2ed714cb525e342dcc53c9654daa3d5073a6a1,10000000000626,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ce668376b97336c94ee9c6b6b5b68ca54a09375bd506c92e73ba9430b9540271,10000000000627,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9399c99b26435e6cd336ddb034ecd3029a7b664cc9c699b3923926e64dacb324,10000000000628,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
92ba6aeaad00369a2b6b6685c978c69c6b6c3dd84c34b3f31db092d75b2cd419,10000000000629,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
dc86264e5e06412e55de0a16fd5e705e26fca12221da7f1184f9bd8115f51fa7,10000000000630,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4b4ab551e0d0b8942fad332f0e0b1bc2c9f0f074f41ff03f1f820fc2e0f8f07d,10000000000631,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
57ec2de4de74a9b03b1a9c9b6b09acc5b3247274a9fb59daec62298a16642664,10000000000632,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
57a4104206f7cd8b4c227e63f6a932641363db99209bfe8b6eda936e9366a8b8,10000000000633,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
86a9917415d7249263dbd974926d97f6e7b96baafa5f904100146559a154baab,10000000000634,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0fdc1f361cdc22b11ce308631e221d5c9390b9d5e1d3c78b67cfef0a0fa43be0,10000000000635,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d7cef61909e7b90ca67b5996497426c1b81b4d40d48693bc2201abf7ab4c753d,10000000000636,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
16a96d6ced549a9353a867b6acd78c69536872976e9c8dec112f52134ed0a5c8,10000000000637,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
666d33316673664c334c3267663332773333193359b3319349b39b392699d933,10000000000638,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6adb9cc641a72bd294bce86d2b5097a12b4f9502f6346a5a97a12fa5d80e99cb,10000000000639,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cb6439666b5b6a524a74234b50b6d2f4f63924ab3d2c0fb6ad49d834a949f07a,10000000000640,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
915628a8af1baf164d996f03c3540b91e746b6c566f7217e1ab95afa305a5153,10000000000641,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ba40741762bfdaeabd4884015117daff0e6a3f48d1b506f77f7f48e80200bd70,10000000000642,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6b98462733c9c0938cedb3130fd77309325bf818c93b34f6171b0efa945a4793,10000000000643,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
244ffbb4ab47665cdfe7f30827f2eb8582fae58668399b42851157eb800620f1,10000000000644,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
94b6256a4a549695a5ddef25ad89b07a0b722d91b5dfc22d2f013dd7e8a2a928,10000000000645,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
93e2ddce39d532aa4435b9c1bac4d4be407b6f497ea001f5017f64076ea089fc,10000000000646,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b5535e841f93a7c52b41924c40bfa05e50be721ea50cf9427fa14fc16be09fbc,10000000000647,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
db448e977eb591dce4b58d5fc2298c2d38a9776f988cd5a142708181a5ac7c6b,10000000000648,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9ca32923661cf6d61c672968e31c36c7ccc313329b366ccd396966cc1656d9b9,10000000000649,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2374fac4d0eb0f2972dc72c78d28db3c32c7ccc933324c94e1e13b0fc6ce4791,10000000000650,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8bcce432730c1cf2cd3b724cd9b3afcc2cc3d272751a6dc7b374d898002f2572,10000000000651,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9d99a13a6a9b4db39b64ba19548cccad735678d4853b670bac54ef12d9691530,10000000000652,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b386ebc6d3564662cd321a698c468b16c6cc39b4296ceadd31b3e8e575b19256,10000000000653,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
79c8be05c9f377e487b9cdc6308ffb5814720bc943201ebfa482dcd67d5d0308,10000000000654,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ac219d3a1c224e9279951099b399ad597c5ada6c4f8d3c3cb62ce5963f42e23e,10000000000655,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
70b69af0136f099b194d7c4ba8d77ab1e654e049b9a3b54ba5cb40b74e84bb48,10000000000656,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
56ab556bfd59a155a894ea96da36d4be540ad56bed5b0001aafd2a9497f21540,10000000000657,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e332588cf3327b200cfdc7640e1d17b3b318b485e5f17333919ccf3d0e1ea4c6,10000000000658,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
90d8a669879b319dc24b61b39c210e467a30dbac69b63ee16d9ef23cc6bb190b,10000000000659,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
55e2497f3e1db6ac9d40c1b22893e77e94290fd52bd3c6cc093bb9bce6441883,10000000000660,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e4b0d27365d9b26e81e4db3e608bf4c991b160d966d6cdc3b60cb33619794591,10000000000661,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5c78809573479f8ccb7316783db4436fef44309154e66e54a718b5b62c63532b,10000000000662,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c3b2cb193ad6d0c6c53bd4f4cf4d30c4a36b469632719996cda93d2b2b1229e9,10000000000663,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d204d629ec162bc843365f729265e89ca309f167f09297c7691c0feb94f7e81e,10000000000664,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
39bb860f0fc53c07b1f85a0c4dc30ffd8466c1b122d5e398e58bb1771a7e3a22,10000000000665,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c4f8f352e4a6797cbc799c0a6d96e6cd49e236b45fb013d15143251ea41c58e3,10000000000666,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e5457c509f06e3e860f90c8bde3b2ff83173c5444bc938a49f301d3a30a9f3c7,10000000000667,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e7ca8f8bc831d78189cfd9186fab10752826cef83b7e99248c3c62cba7111c3e,10000000000668,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
bf5c520609b166648a9b54bd12c3c65420c79577e929a96da9a646bd2cadb9f6,10000000000669,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
91d36e7c2e9256cd8d33fa90fa86cd6c335104cb0a1b799dc56612b3c9c5f50a,10000000000670,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
74a42b4ad6b4a506dda93ad6cab5364bc5293e56c90d99b7656b989622cd622d,10000000000671,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
07a4984bdde261c6fe178925e0e176681f62dc1b528891663c5b465d7676f99a,10000000000672,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fcad6f2b14e21706c335ecd53a38eb2c67b3760d98ce4176955ba31c23324d42,10000000000673,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3cb1f86363328c9b846f43d29a857e767061dc4ed83bc1e9c746c6717ba4680e,10000000000674,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
316a2a94eaf08712aa93fed72cdb68a91d5b11614e82a779a01bea05f7e995aa,10000000000675,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e5d88ea9398832f6ca4c9fd8b1490f6bd19419df4e10b0efb3c9860f78e66384,10000000000676,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5262e26d9ae2bbb89baa899bccbac8874cb9ccc6f6b9625994cc1279594c5534,10000000000677,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
eb16903565fab80bd6a007dc7817bd6da5aac28f4ed2f2f1a113772d0bb888c2,10000000000678,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
