a7f4002faa0c5e5a0cf056f969a36cabb783a5bb171895b8bd505dd465556b14,72614781664397,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f04ea705ee058f6eae7aa87b2cc33fc3c08b4a8afd887bd84fe034d2a5415d50,98483019653190,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
42b430abd5c9a5ab4f1f8a743e4d202e44b0fb0769e90279f789c270bd8cfe1d,18227221132597,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8c909ab572ac0da9a32ae466d9c9b3c3661cddfa59816e499c734c589c64f3a7,53611771593445,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b60366c4893d995a74a926824e5d193ef5d1e6cb0e9d5a617da2a48ec23e355d,75323685661410,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ecf752c1d52d0bff28becc84b501ee684a92f441852f2efe0af8f1875221e81d,61043976029556,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6c783d6c91976c393f4cd087ad70572fc303bcf0bcce5a2d972085d35c0e7a24,48602338706643,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
899cfc3715e1ca0ce7f318e27c1e97c5e9983c23d300e7dd00edda0323fa01fc,73478499295118,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
03dddf453f23b00eec077af92d78ffc1d811b0bf0c43ebe6de7404e10862e181,92283607120391,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fe07fc03253f201e4af1fbf9bd69db81003331efcf432ae6146429e1bbe28181,52408911311493,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
496be10954f8459cafefaed3545359e585611d800fa8ae8d0f9d6d1dc331a3a5,64535501294619,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
61e15a1fb4976a71d80eafc66918561ab1a06f715986b0a5afb9b939b629b191,46315774368501,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
91c22a00e038a3b57d877c0fc3e34fe33c5cf2f8fdb4df1ffbf94c03048f0040,62312553126189,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b7fbd8870721cbf948de133861b394c08b0c37c34061c89c6c8f6f3798d9c767,45159432171351,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f63aa9b36ce8c137da0ddf0a879ce0ce35202de454f1880c16039bdbfc3fe01b,68849724797040,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
543a55dd2d53bb069648a558a8b4ca6d5a935a863bb3b668b56aa55ac5565995,23325276488630,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
35cad536194d061b592702b1536a0352caa57acade94fd5e9e94b8abc72aa5e5,74478721117621,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b0cc1d10d3265874119b8eb3abb2864d731a78c61d3630ede8fbaacb737ac784,28289975038962,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
65227f7b1ad14cbca416a664ebc25be014bbbc1eb84ceb04cbf707c1969b3924,34363647577831,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f5e7a02a695b1ad10dbc9566b743cb0342b1e4fbb45c0f4c6b163e0196dba1e4,49674585018651,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a13d7b1b579bbd9f1de44f670a40f270f121e18c481cc066b267b5938db30fe0,25296737618254,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6182e3bc476fcf7908d39882748c672dcf6b087f7092709b3f088d61887e1bcf,34086783363811,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f31a633d0f218cc39c82b4947f5c6f7dc76bd0b2309533908f29cc6cc0feb807,66773921844344,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6db122be5337926c944e6d816cb86bb23245145fcf0bd32138f03c5d879e61be,54286312828009,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2f40b42caa774702f0dc0b672428eb5615eee8f8b7055e34d6f3c900353dcbeb,83625535633420,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6dc9934bd6de287ae471a521d7a4d31c29fb38fb945ae108aaac16f41569e05a,24434247564167,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d279dbf9dff6d652b6ccb3855e9686d89cc8e1a641b605343c0d80e7e107b401,20573258559987,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cc2cc52a91eb934f314ef630e6480cce08fa219183162ff6ff74ffec0fde0015,86225490616714,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
71972fe8647544874ea4ddbc61930d21fd36e10b027c9166e841be4d63ff8b49,15527519059363,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e2b1e1ee64c3c32585bee34067e90ee387612c73d6237ce0ff03fea1f803c00e,55806822113740,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1cb6b9d2a9d6c0d9731f6dce5009b71c8578b0588ba94ab56fa5ea2da06f8b21,79056500320710,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
22cd31a3cb3d8e13aece20e731542f1bdf1aec7865604946df56935aa4d064f5,39540611381304,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
63b0686968662d836dc3efb0499fdc2410a6f237f2a0f264fcc69c44be5877d8,80842912468930,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
7ab5f35a81cbb1457036e00b5eb115ab85cbf3f0f570fc70bd5b150f4c052a14,18864281276190,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4c29d92673e637f00f900f4bae4bfb14f2f520755ab807ab05ea958ee544fa50,25546564870427,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d2addbabdb479a77a89b8a0f8bad0bf715e26e9aae18ee082c0b680645564558,35186582172700,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e17240931cdc9fcdc824604f65ba06f3db52ff844c8d2dcf32cc968875533337,50691984149963,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c7b9a0471961f0943cc05f2fe71ef9b7e0fac11934c4d1e431e30ee38e1c5e1c,25333438231994,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
370e89b9ce6183cefe78d30260f6ff240cd91e23f50eb0654b81a2c7f93a66c8,52203358791608,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c19d44f29e67e90f20ea0e73df02c4504a7cad1d7849706de79e93cee534383a,98825958280655,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
78948648697ce89c5e4c97a01a58686ea23651d92ffd0b9b94c971c46b6bafb5,89393385141794,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2998b6648998d2cc7c341dde08679a93546c35739d7943f305dbad0cd2ee0be5,95144071982312,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c3f460168c43b73087fd80067e7827f400cfe6117fb407fcf01fe8087b8d94f7,30298731898285,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
52e7e650a49e71100d63e33c38c1c69a39a2c963e38db07d4e1f1a7fe170f987,25416134539145,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
14cbae9659a4eb6ed6892da3661c59608a97354c1ad395bb4a4ca9b5ed5a5a49,49766416712430,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4657251fd572958416da2a2fab29dba8c2980adb6b134ce465dea466de2c9da3,31827030283427,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c32636e69999235962d3d924a44e1af91f37269c49a5af435f03c9a386ec597c,66052836846236,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2d57b44c4f394bf31a66250cf6d9f832aa0c4283a5b89ff4f8b1f00f7c075d14,76246735600054,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a50a7c265bfbc9b88e04814731f976394eabecc6551803bbba72fe042d46555d,96967000720051,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4b8ae6b02ab4c704d6a9696d94b739965d2af44a3c7a25d4cd40500fdbd5af55,90164176060616,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
59e8d33111cfea33f51e28e61c6c55c699d0aa2b772bc651ceb6269851072ee6,31046025462705,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6de0d8ade0cbc57fbf669450a33450a5c0b8c9cba6721f0d0f8516a1722df1fa,10396779742045,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
84b9d4515babad4a1438fa51e1f5bd629a067b8f8d0b02f5c6e6858eb9193ca3,59528561250408,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
90e63f10e978188792eb7137ecdcb90b778644ebf9d229d41e0b7a145caa81ea,10793055904745,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
26a9668c24ac69ab4c1b59a2d152774633768652b33638adabb92bb91a9bda9b,73092773609589,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6f93740f543a8df4234c72415f258132acde7e4a0e8dcba99055df4f77be2204,57732928790934,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a6a6a12d5d7d6919ba6322826606d9b28d6c1fe92683e54fd012782e83b27fed,49810171117261,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d2c6a2ac75bd457d0863b342d202e83e07bc06b50fe9e803f01af81eb73e0ff5,27980987742261,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b64ae8710f95d315601ba61ec97c6d26fe4a538fc3158bc224e944605d6ff29d,88090820854810,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
658c74867152543a95268366e374ec36ffa615b60ab2aa7bf455f9881ba92a56,68854659840600,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
99d71eab4b4bd056e026775417a50be111f2a0bdd81a5b89b5b405fc652d7627,14706639256249,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
186a618a8e6998254389c3c99e61b669f38c1bf12ceec80f61b624ee0bb6ffb6,13011676427779,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c71f399e3096e6b18ef5968e338c663364f48de489b4933c0726686678e1e0f9,90598721361905,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1d9a698335987f1a929f913b2989b11117bdbad69358dd4d58acc1ecec1434d6,35293755849808,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5e66ac66bc337e091e069b169d22318f778f534aeb852191d58bdac9ce552670,84337366212529,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b56e208650ae6056223874e80f4c6638df2637a27f46bfce7d95e2e955c0ea3c,13488522591360,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
432bcc15b899e516b6e6d332dceae5cad2e3356d43e7d1458a598c2733280c97,50588016149089,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
543fa51ea95c2ac24a3f52bef7bc95ec4d52a314fa34fe9c96a841624562d514,22532536914397,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c5ea676013e0567138951e99b81fe94ec45ce7847be4c7a12d5b80e3af1a786c,48154224485220,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a1d5e8226e23fe10569c578df5c505708e72eae79abf0abf252b51ad7c51c050,13293244753393,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
64c768620f90d1def15fe2d942a5e2863568cd68f1fc3171aa119abed43a4e8b,72598596235808,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b702c355c69fe2b923a017063f02399ff83e887958600ef6b371cf89839b633e,19882867236434,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ff412ac2cf8df923f1d6b3a1a6e61b292076080fc1f85056c1eacb183e273ee6,44883409362398,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
09fcd61dbb683ec648bd62e6d382bbc77f083e6600af01a5006285b8b21ffee6,86710159287675,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d31e930ff3c1b1c5d17150a25b0c4b676967ad33fd285dac3734bcd77092220a,11843915534692,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
